ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
577.0,0.0,0.0,0.0,0.0,0.0,8.207221541307492,0.0,0.0,0.0,12.541417105933746,0.0,0.0,0.0,0.0,0.0,0.7686159799084454,3.2741044338954493,0.0
578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22518450996699,0.0,10.421165229392244,0.0,0.0,0.0,0.0,0.0,1.651383443698564,1.3555000395443246,0.0
579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38600522563738,11.221339894331965,0.0,0.0,0.0,2.5641103037893775,3.5995439800626037,0.0
580.0,0.0,0.0,0.0,0.0,0.0,12.677412420723197,0.0,0.0,0.0,0.0,9.217110271863788,0.0,0.0,0.0,0.0,1.334528376472669,1.442602103047798,0.0
581.0,0.0,0.0,0.0,11.71524245542344,0.0,0.0,12.929149218363722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1253203536250271,4.426839053731155,0.0
582.0,6.5312392910791885,0.0,0.0,8.37109718930376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254979039606666,4.192211032723521,0.0
