ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
613.0,0.0,0.0,0.0,0.0,0.0,12.297149168609389,0.0,0.0,0.0,7.851538327669018,0.0,0.0,0.0,1.2958945709016523,0.0,0.0,1.978464993742935,0.0
614.0,0.0,0.0,0.0,0.0,11.41124386783626,0.0,0.0,10.059301243607576,0.0,0.0,0.0,0.0,0.0,2.7690086982429234,0.0,0.0,5.083667746819719,0.0
615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26938868102439,0.0,7.969467745100074,0.0,4.158217551172941,0.0,0.0,3.3716601947047593,0.0
616.0,0.0,0.0,9.396590661137544,0.0,0.0,0.0,11.535241223797845,0.0,0.0,0.0,0.0,0.0,0.0,2.3711879501473847,0.0,0.0,2.248604343325158,0.0
617.0,0.0,12.080286673586492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.026022246122663,0.0,0.0,0.0,2.674110865674323,0.0,0.0,3.1175563861128546,0.0
618.0,0.0,0.0,0.0,0.0,0.0,0.0,9.937504646856972,0.0,10.570156754639294,0.0,0.0,0.0,0.0,2.3906949842156817,0.0,0.0,1.9125559873725728,0.0
