ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
169.0,0.0,10.265386980943202,0.0,0.0,0.0,0.0,0.0,11.378166057468157,0.0,0.0,0.0,0.0,2.0678316544801603,0.0,0.0,0.0,0.0,1.1872955325422578
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.917038481484537,12.679130487817345,0.0,0.0,0.0,1.9005835569728209,0.0,0.0,0.0,0.0,1.7954764637114353
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8906991259838,0.0,0.0,9.798676672347495,2.0750663836542653,0.0,0.0,0.0,0.0,2.4692546214092777
172.0,0.0,9.79461878730117,0.0,0.0,0.0,0.0,0.0,0.0,12.169922779910932,0.0,0.0,0.0,1.157149723264966,0.0,0.0,0.0,0.0,2.1981003111393056
173.0,0.0,0.0,0.0,10.405631818972244,0.0,0.0,9.872212302905877,0.0,0.0,0.0,0.0,0.0,2.815269668129015,0.0,0.0,0.0,0.0,1.7385524968094666
174.0,0.0,12.504551376243997,0.0,0.0,10.989200504366863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2753072794809504,0.0,0.0,0.0,0.0,1.4824084616188737
