ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955519248126075,8.824199693902548,0.0,0.0,0.0,0.0,0.0,1.7967481470082753,0.0,0.0,3.379415663734637
794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.978575006242829,0.0,12.949377774283164,0.0,0.0,2.9066601084063914,0.0,0.0,4.601480050770233
795.0,0.0,0.0,0.0,0.0,11.809001434631067,0.0,0.0,0.0,0.0,0.0,8.438682885336599,0.0,0.0,0.0,2.906899748766446,0.0,0.0,1.8735006053430525
796.0,0.0,10.113623434848654,0.0,0.0,0.0,8.675470342360105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3445542858493045,0.0,0.0,2.7732979744957817
797.0,0.0,0.0,0.0,7.431686901799335,9.921996281971765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708000069835424,0.0,0.0,4.321567187006304
798.0,0.0,0.0,7.642674892648213,0.0,0.0,0.0,0.0,0.0,8.532132829295957,0.0,0.0,0.0,0.0,0.0,2.264028856904029,0.0,0.0,2.6602970068860756
