ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
805.0,0.0,0.0,10.94325861862503,0.0,0.0,0.0,13.202752905521157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9905549267095535,0.0,0.0,1.6045537812259807
806.0,0.0,0.0,0.0,0.0,7.593394047848729,0.0,8.783179345770616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0565854287101466,0.0,0.0,4.57186017257046
807.0,0.0,0.0,0.0,0.0,10.624106652977638,0.0,0.0,0.0,0.0,0.0,0.0,12.253315046355384,0.0,0.0,1.03997306036759,0.0,0.0,4.7704730835956735
808.0,0.0,0.0,0.0,7.03059569577855,0.0,0.0,0.0,0.0,9.574581058209438,0.0,0.0,0.0,0.0,0.0,1.6238738451979566,0.0,0.0,2.007881106890971
809.0,0.0,11.49805176483806,8.822889832973967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4196957737516753,0.0,0.0,2.354617380856499
810.0,10.053106366939838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.638646605942297,0.0,0.0,0.0,2.252358567565587,0.0,0.0,1.362182391056871
