ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
703.0,0.0,10.134010240575373,0.0,0.0,0.0,0.0,0.0,8.124355072512902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3574613374928344,0.0,2.9394651518639328
704.0,6.085766407181565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.317772720444573,0.0,0.0,0.0,1.4491750476928829,0.0,3.08542309004825
705.0,0.0,0.0,0.0,0.0,0.0,11.078401898742337,0.0,0.0,0.0,0.0,0.0,12.885629165162074,0.0,0.0,0.0,1.555400516181033,0.0,3.1700543853594416
706.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237912410561696,0.0,8.46079886655788,0.0,0.0,0.0,0.0,0.0,0.0,2.3725813124156976,0.0,4.516599817771424
707.0,0.0,0.0,10.684013949108582,0.0,12.598010901722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.182587812072729,0.0,2.9085247809322117
708.0,12.008331059866588,0.0,11.593312252698292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0215215849745487,0.0,4.91802146199311
