ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
181.0,0.0,0.0,6.842077114461922,12.494711913567556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750901695302549,0.0,0.0,0.0,0.0,1.270425621933689
182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293636031348715,0.0,13.195638329590581,0.0,0.0,1.3416974894109552,0.0,0.0,0.0,0.0,2.4023721497143247
183.0,0.0,0.0,0.0,13.076315748011409,0.0,0.0,11.41463648315443,0.0,0.0,0.0,0.0,0.0,2.8587252161083065,0.0,0.0,0.0,0.0,1.4619303636807564
184.0,0.0,0.0,0.0,8.950576156787687,0.0,0.0,0.0,0.0,12.605296482555644,0.0,0.0,0.0,2.2369070022934108,0.0,0.0,0.0,0.0,3.0660735187941954
185.0,0.0,0.0,0.0,9.357290644832144,7.532104832241152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0119026444230923,0.0,0.0,0.0,0.0,4.904074556040553
186.0,0.0,0.0,0.0,9.36975864593195,0.0,0.0,0.0,0.0,12.24287877918126,0.0,0.0,0.0,2.820076418052092,0.0,0.0,0.0,0.0,1.5913114559155055
