ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
493.0,4.620351050497221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.360428206968313,0.0,2.2671530690786845,0.0,0.0,4.75593697297229,0.0
494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160019451977716,9.565449033374945,0.0,3.164965728754881,0.0,0.0,3.261172792996106,0.0
495.0,0.0,11.562809706261678,0.0,0.0,0.0,0.0,0.0,0.0,10.03734467012202,0.0,0.0,0.0,0.0,2.9048905234378086,0.0,0.0,3.9726671242635687,0.0
496.0,0.0,0.0,0.0,0.0,0.0,12.948840688640987,0.0,7.024201290650006,0.0,0.0,0.0,0.0,0.0,2.6027129800099877,0.0,0.0,1.2095180819249554,0.0
497.0,0.0,0.0,0.0,11.620893929030544,0.0,0.0,0.0,0.0,0.0,11.916885690234992,0.0,0.0,0.0,2.2162259377814144,0.0,0.0,4.380480078027089,0.0
498.0,0.0,0.0,0.0,0.0,0.0,0.0,12.166815525646221,0.0,12.564103301820284,0.0,0.0,0.0,0.0,1.764497252822492,0.0,0.0,4.23283149182961,0.0
