ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
553.0,0.0,11.620188846371187,0.0,0.0,0.0,0.0,0.0,10.56335528165324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5750405977476598,4.352839470139011,0.0
554.0,7.721546132125227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.372551586007463,0.0,0.0,0.0,0.0,0.0,0.0,2.68159401454766,3.8643846404929905,0.0
555.0,6.849200498480126,0.0,0.0,0.0,0.0,0.0,10.333180961309301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2600314051412487,4.699227247836144,0.0
556.0,0.0,0.0,0.0,0.0,6.94654301027005,0.0,0.0,0.0,10.884176895278495,0.0,0.0,0.0,0.0,0.0,0.0,1.5474602862486144,2.9681406936238086,0.0
557.0,0.0,0.0,0.0,0.0,0.0,11.369264346751647,0.0,0.0,0.0,8.299721044235334,0.0,0.0,0.0,0.0,0.0,1.7042041187126915,4.682856534897728,0.0
558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.787642779035355,0.0,11.539710907038678,0.0,0.0,0.0,0.0,0.0,2.344140987077114,2.5368435239959917,0.0
