ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.110272393026815,0.0,12.972847835982334,0.0,2.5565971251065522,0.0,0.0,0.0,0.0,1.4912454500862382
122.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833398455257342,11.017586034112787,0.0,0.0,0.0,0.0,2.9621026626406852,0.0,0.0,0.0,0.0,3.3866748370182274
123.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525976188106606,12.000470997271552,0.0,0.0,0.0,0.0,1.6092998216609282,0.0,0.0,0.0,0.0,1.995771079948241
124.0,0.0,0.0,0.0,12.01612950736773,0.0,0.0,0.0,0.0,13.182099327099376,0.0,0.0,0.0,1.127885378383681,0.0,0.0,0.0,0.0,2.7879764115022323
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.395961019338465,0.0,0.0,10.547203943815896,1.1679038329295595,0.0,0.0,0.0,0.0,5.238776298508496
126.0,0.0,0.0,0.0,0.0,0.0,0.0,13.082716743206065,0.0,0.0,0.0,0.0,8.947866668931407,2.157355814840111,0.0,0.0,0.0,0.0,5.523617166014452
