ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
787.0,13.38618999940584,0.0,0.0,0.0,0.0,0.0,11.47834973490926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6118804285939636,0.0,0.0,2.695435860865589
788.0,15.209412368539601,0.0,0.0,0.0,0.0,0.0,0.0,6.101370698067486,0.0,0.0,0.0,0.0,0.0,0.0,1.409682673707846,0.0,0.0,4.597057114606884
789.0,0.0,0.0,10.077684161000997,0.0,0.0,12.40573179412171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5376705661877543,0.0,0.0,2.2589953728163725
790.0,0.0,0.0,0.0,0.0,0.0,11.059777956813964,0.0,0.0,0.0,11.342263037620414,0.0,0.0,0.0,0.0,3.645518672131122,0.0,0.0,3.915827671868203
791.0,0.0,0.0,0.0,0.0,10.966680288037661,0.0,0.0,0.0,9.242909589479044,0.0,0.0,0.0,0.0,0.0,2.3131843111361254,0.0,0.0,1.6215630858735655
792.0,0.0,0.0,0.0,10.134995757203162,0.0,0.0,9.772573128060234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.385985257966488,0.0,0.0,4.433998923301347
