ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
421.0,0.0,0.0,12.392116082873038,0.0,0.0,0.0,12.628857423997061,0.0,0.0,0.0,0.0,0.0,0.0,2.502942855476781,0.0,0.0,0.0,3.1084734916501975
422.0,4.0981543022480125,0.0,9.352488923108702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3550598208337812,0.0,0.0,0.0,3.349007161756637
423.0,0.0,0.0,0.0,0.0,0.0,10.994931325705108,0.0,0.0,0.0,0.0,0.0,9.560166744637717,0.0,2.964440564834111,0.0,0.0,0.0,4.797339990991468
424.0,0.0,0.0,0.0,7.564345852616469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345831906528412,0.0,2.4078353832217068,0.0,0.0,0.0,2.3304852310145696
425.0,5.850045158205302,0.0,0.0,0.0,0.0,0.0,0.0,7.472648616152513,0.0,0.0,0.0,0.0,0.0,3.659429644516045,0.0,0.0,0.0,4.028776143256388
426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.678886847000523,0.0,11.228044480877553,0.0,0.0,2.262330469208761,0.0,0.0,0.0,3.9197334433900015
