ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.703536452907427,0.0,8.819947023290139,0.0,2.6545227800734112,0.0,0.0,0.0,4.17892706342673
440.0,0.0,0.0,0.0,0.0,0.0,11.057437647706752,0.0,0.0,0.0,12.120935551062992,0.0,0.0,0.0,2.334059338587046,0.0,0.0,0.0,3.945234157611837
441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386751423860401,8.275015142154942,0.0,0.0,0.0,2.641557160639124,0.0,0.0,0.0,2.6111664892098014
442.0,0.0,0.0,0.0,0.0,0.0,10.069386040153647,0.0,0.0,0.0,0.0,8.11285379123194,0.0,0.0,3.4722858714718337,0.0,0.0,0.0,2.8526687285570542
443.0,0.0,10.389900852677723,0.0,0.0,0.0,10.471680432102865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046045941980371,0.0,0.0,0.0,2.0006789966503056
444.0,0.0,0.0,10.604377696872213,0.0,0.0,0.0,0.0,7.0252111304242195,0.0,0.0,0.0,0.0,0.0,2.6107544234691384,0.0,0.0,0.0,2.1884450406289178
