ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
661.0,0.0,0.0,0.0,11.119233204176949,0.0,0.0,0.0,0.0,0.0,0.0,11.028546209308475,0.0,0.0,0.0,0.0,1.9056864338377584,4.196792595867479,0.0
662.0,0.0,0.0,0.0,0.0,0.0,0.0,10.896260184048662,0.0,0.0,12.587127332144602,0.0,0.0,0.0,0.0,0.0,1.4959381329224486,2.2729365520870797,0.0
663.0,0.0,0.0,0.0,0.0,8.447391818653832,0.0,0.0,7.5067411449797925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538687034363215,3.8569754994703622,0.0
664.0,11.7930540354481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50139465954078,0.0,0.0,0.0,0.0,2.6322899017030785,3.517954781816284,0.0
665.0,0.0,8.728414146551914,0.0,0.0,0.0,11.702686643748915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0159656003843,3.3847892055029147,0.0
666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975754598076676,10.439287401951477,0.0,0.0,0.0,0.0,2.9425914167437885,4.631125417626883,0.0
