ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.027028501079537,0.0,0.0,9.910680065936457,0.0,0.0,0.9553610730497372,0.0,1.2637847265540303,0.0
362.0,0.0,0.0,0.0,0.0,0.0,12.932279990049395,0.0,11.407021111247575,0.0,0.0,0.0,0.0,0.0,0.0,2.9939066121672293,0.0,1.3417090856693004,0.0
363.0,0.0,0.0,0.0,0.0,11.725487070546187,0.0,7.757213215334666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1519750552569095,0.0,2.0822727485293098,0.0
364.0,0.0,0.0,0.0,7.871155657556997,0.0,0.0,0.0,0.0,12.25850512905806,0.0,0.0,0.0,0.0,0.0,2.908185935394911,0.0,1.1482320331128457,0.0
365.0,4.5896847771906755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7981177837518,0.0,0.0,1.0814353109195345,0.0,4.671381585182616,0.0
366.0,0.0,0.0,0.0,0.0,12.098199374902931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583459430710423,0.0,2.9455119400023286,0.0
