ID,Texapon SB 3 KC,Plantapon ACG 50,Plantapon LC 7,Plantacare 818,Plantacare 2000,Dehyton MC,Dehyton PK 45,Dehyton ML,Dehyton AB 30,Plantapon Amino SCG-L,Plantapon Amino KG-L,Dehyquart A-CA,Luviquat Excellence,Dehyquart CC6,Dehyquart CC7 Benz,Salcare Super 7,Arlypon F,Arlypon TT
187.0,0.0,0.0,11.002088589138591,10.987874004398208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262227380408799,0.0,0.0,0.0,0.0,1.0762471303512748
188.0,0.0,0.0,0.0,0.0,0.0,0.0,10.152987827864548,0.0,8.016142673932919,0.0,0.0,0.0,1.179427520027223,0.0,0.0,0.0,0.0,1.1001382749833495
189.0,0.0,0.0,0.0,12.418879967570344,8.93482342131648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510351822567237,0.0,0.0,0.0,0.0,1.2817764850565476
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.028431418812966,0.0,0.0,9.538703732140233,1.0875676990594452,0.0,0.0,0.0,0.0,1.2009338624206796
191.0,0.0,0.0,12.460698795534547,0.0,0.0,0.0,0.0,0.0,12.587457737623042,0.0,0.0,0.0,2.2919785459020723,0.0,0.0,0.0,0.0,1.0907164784357626
192.0,0.0,13.24305852479791,0.0,0.0,0.0,0.0,0.0,10.589307338957036,0.0,0.0,0.0,0.0,2.886016187208755,0.0,0.0,0.0,0.0,3.049095869020214
